bundle,target,seed,n,degree,kappa,step,sample_half_mse,moment_or_stored_half_mse,loss_discrepancy,fraction_preactivation_above_half,fraction_preactivation_above_one,fraction_preactivation_above_radius,gram_aa,gram_bb,gram_cc,gram_ab,gram_ac,gram_bc,Kq_00,Kq_11,Kv_00,Kv_01,Kv_11,Vv_0,Vv_1,Vq_0,Vq_1,Vbias_0,Vbias_1,Vv_coarse_energy_removal,Vq_coarse_energy_removal,Vbias_coarse_energy_removal,sample_gradient_error,coarse_discrete_derivative_error,pointwise_p2_error,pointwise_p2_bound,pointwise_p4_error,pointwise_p4_bound,pointwise_p6_error,pointwise_p6_bound,pointwise_p8_error,pointwise_p8_bound,tanh_at_reference_slope_gradient_defect,tanh_at_reference_half_mse
core_N128_s0,moment3,0,128,0,10.0,15880,0.3753785394616594,0.37537853946165944,-5.551115123125783e-17,0.0,0.0,0.0,1.8029355403741691,2.0849459726079704,2.332949790591769,-0.01860591396775749,0.6975557956091564,0.10629684441365769,2.332949790591769,0.7776497447910649,3.0849459726079704,-0.01074212815724211,0.600978370173613,5.785897234756401e-05,0.0007341856754600334,-5.767794701838988e-05,-0.0007334446373591465,-0.00015764578581906052,0.0,1.0631554303622514e-06,-1.0620842852630647e-06,2.4852193786509106e-09,3.5479556146941513e-16,9.802798474021245e-10,0.00316937162788185,0.026593993048653494,5.309593187968087e-05,0.0005282990194459582,7.372336494144294e-07,9.707536223694574e-06,9.818163073044208e-09,1.7336862576504411e-07,,
core_N128_s0,moment3,0,128,0,100.0,15880,0.37456906070900486,0.3745690607090049,-5.551115123125783e-17,0.0,0.0,0.0,1.854316001212715,2.0871739084133267,5.02368431442988,-0.031191104979033758,0.6938793745283681,0.13963623522365884,5.02368431442988,1.6745610388967342,3.0871739084133267,-0.01800819070922301,0.6181051863697761,0.0003756841667064245,0.0025498822337322773,-0.0003751620857945508,-0.002562086996344386,-0.002000379019354015,0.0,3.7450950873023887e-06,-3.763067033589384e-06,4.00151622107173e-08,4.463299629050446e-16,1.8342664848969514e-07,0.006402126874249436,0.054645158768656873,0.000176281497071186,0.0017601898818831012,3.938755809756292e-06,4.977714519541972e-05,8.177128960279908e-08,1.2894465553369579e-06,,
core_N128_s0,moment5,0,128,0,0.0001,15880,0.3749988991628433,0.3749988991628433,0.0,0.0,0.0,0.0,1.9856024692369458,2.0713287282239956,2.1585185064618293,0.1399533330716742,0.7014358218735401,0.306568179140599,2.1585185064618293,0.7195059972769712,3.0713287282239956,0.0808020848905556,0.661867331944142,5.289486805903096e-10,-2.9551405046306025e-10,-1.0625451606444421e-10,5.842927927204542e-10,4.356867928018149e-10,0.0,4.244872811019123e-15,-4.2993401265729896e-15,1.8982298142193158e-15,1.9840924980506184e-16,4.662323314723902e-14,1.3239688689604278e-05,0.029928778762243705,1.6531791797360603e-05,0.0007212719920396234,4.7139891792014914e-07,1.5738254249080195e-05,9.543658531426689e-09,3.24427476237919e-07,,
core_N128_s0,moment5,0,128,0,0.001,15880,0.37499889833985817,0.37499889833985817,0.0,0.0,0.0,0.0,1.9854792617752095,2.0712656245878045,2.158636627110611,0.13971756181131495,0.7014351914022982,0.30628429724066164,2.158636627110611,0.7195453708171777,3.0712656245878045,0.08066596230614709,0.6618262628000215,5.278035760726897e-09,-2.953015398339368e-09,-4.855856094094522e-09,3.2408918498172255e-09,4.350262372353197e-09,0.0,4.234280794596588e-14,-4.2395678192655373e-14,1.892478270831207e-14,2.2046846184536224e-16,1.354967073784229e-13,1.3238523884546974e-05,0.029928363533837623,1.6530023434290616e-05,0.0007211812286614199,4.7130782911807344e-07,1.5734330430318387e-05,9.54121152730468e-09,3.243068860820095e-07,,
core_N128_s0,moment5,0,128,0,0.01,15880,0.37499889032168954,0.3749988903216895,5.551115123125783e-17,0.0,0.0,0.0,1.984261036050931,2.07065604552736,2.1597988872761986,0.13739564967466758,0.7014289293661972,0.30348536943846344,2.1597988872761986,0.7199327907800055,3.07065604552736,0.07932540586882587,0.6614201876554113,5.165747580993495e-08,-2.931923894842591e-08,-5.124032904732978e-08,2.9598682642743722e-08,4.285346889912334e-08,0.0,4.1309131404269736e-13,-4.1313100262801283e-13,1.8364197966881313e-13,2.0900607590055514e-16,2.294551876070666e-14,1.322699460134075e-05,0.02992418529699537,1.6512515583258454e-05,0.0007202819094085713,4.7040597772915503e-07,1.5695473961017654e-05,9.516968315985452e-09,3.231129336806015e-07,,
core_N128_s0,moment5,0,128,0,0.1,15880,0.3749988277853588,0.37499882778535876,5.551115123125783e-17,0.0,0.0,0.0,1.9732925734465838,2.0662875235817206,2.169834992905921,0.1172725064213726,0.7013705295486315,0.27898271513106515,2.169834992905921,0.7232781585256483,3.0662875235817206,0.06770730507958041,0.6577640343256573,4.2297432943163477e-07,-2.735897362176798e-07,-4.2260105982538084e-07,2.7381816449754303e-07,3.733444144275733e-07,0.0,3.3035242780003037e-12,-3.3035704277365595e-12,1.393860517842676e-12,2.0870163693756182e-16,1.206651462014418e-13,1.312160828682498e-05,0.029880466461510314,1.6352371429458776e-05,0.0007120208974641677,4.6215023407469173e-07,1.534059599206454e-05,9.293529928739242e-09,3.122316263142099e-07,,
core_N128_s0,moment5,0,128,0,1.0,15880,0.3749987401150418,0.37499874011504186,-5.551115123125783e-17,0.0,0.0,0.0,1.9178489373187149,2.0661970901867455,2.2139453754672256,0.03755131694467157,0.701062542949273,0.17717268395195596,2.2139453754672256,0.7379816158738381,3.0661970901867455,0.021680260361942188,0.6392828266892987,1.2481640910841087e-06,-1.6250366295602792e-06,-1.2479528720389522e-06,1.625136622960593e-06,1.7713169270239248e-06,0.0,9.891265462275904e-12,-9.891363922792965e-12,3.1375636559614805e-12,2.1937454863095196e-16,2.916800083578883e-14,1.2493786653916043e-05,0.02948140666913229,1.5417973257313146e-05,0.0006654258068531797,4.140553406427962e-07,1.3431474014800057e-05,7.950208759493391e-09,2.5515462989874724e-07,,
core_N128_s0,moment5,0,128,0,10.0,15880,0.37499891398575674,0.37499891398575674,0.0,0.0,0.0,0.0,1.8560134465546285,2.0842305840984703,2.263232412629415,-0.016495180728699183,0.700798037253023,0.10169435560052503,2.263232412629415,0.7544106243442529,3.0842305840984703,-0.009523495898756616,0.6186710013488464,9.872216326297431e-07,-3.137356225630321e-06,-9.869890757839731e-07,3.1373393539775132e-06,7.376737486131102e-06,0.0,8.833505164897606e-12,-8.833290026451594e-12,5.441625593929181e-12,2.351212197227862e-16,5.0530485379890296e-14,1.1606611078966024e-05,0.028701421235737247,1.4134710436759269e-05,0.0006073264290453684,3.5222546745350503e-07,1.1333911683551836e-05,6.251087274727304e-09,1.974613592081889e-07,,
core_N128_s0,moment5,0,128,0,100.0,15880,0.37499895996374033,0.37499895996374044,-1.1102230246251565e-16,0.0,0.0,0.0,1.8423965800804325,2.088606473732958,2.2750081904149733,-0.024992917286918253,0.7007711960355661,0.08734028778528917,2.2750081904149733,0.7583358826702509,3.088606473732958,-0.014429665803285788,0.6141320469396191,8.104110265582872e-07,-3.455038043303212e-06,-8.091122765151522e-07,3.454700075704189e-06,5.7464837767418064e-05,0.0,7.703523235108327e-12,-7.702068915614613e-12,3.3022075796356776e-11,2.2027119927937397e-16,4.154488221968361e-13,1.14057756546805e-05,0.02850521821804543,1.3851456199877986e-05,0.0005949062870768447,3.3950062463212505e-07,1.0928089984597083e-05,5.9171961537619875e-09,1.8717404481333568e-07,,
core_N128_s0,moment9,0,128,0,0.0001,15880,0.37500110593129576,0.37500110593129576,0.0,0.0,0.0,0.0,1.9851612716371483,2.071342233818831,2.158518516292226,0.13994417826212258,0.7014161649571011,0.3065677025963636,2.158518516292226,0.7195060005537692,3.071342233818831,0.08079679935942667,0.6617202661126061,5.579646444980307e-10,1.073419514479245e-10,-4.0527530278079533e-11,9.995974973977483e-11,4.293112305972513e-10,0.0,2.7634820147905757e-15,1.6877421579702318e-16,1.8430813271692627e-15,1.2352013121082989e-16,1.3390686064197925e-14,3.592819335798604e-06,0.029912182650056476,7.235162013185576e-08,0.0007201230815191813,8.86982517601297e-10,1.569403285688774e-05,3.1897551450276886e-10,3.230966951718469e-07,,
core_N128_s0,moment9,0,128,0,0.001,15880,0.37500110434099254,0.37500110434099254,0.0,0.0,0.0,0.0,1.985038155320787,2.071279121696258,2.1586367253347594,0.1397083767839495,0.7014155453053836,0.3062838225026147,2.1586367253347594,0.7195454035585527,3.071279121696258,0.0806606593287573,0.6616792273502701,5.566875661891043e-09,1.0719931260302782e-09,-5.050065316946993e-09,-8.655339125484574e-10,4.286427524247821e-09,0.0,2.7534106925155322e-14,-2.4611613611789282e-14,1.8373460920629306e-14,1.2293690967295988e-16,2.1361543191886988e-14,3.5920309051190063e-06,0.029911768157070633,7.232996896370876e-08,0.0007200323929838289,8.866138283170024e-10,1.569011441089526e-05,3.1889133220135054e-10,3.229763691830103e-07,,
core_N128_s0,moment9,0,128,0,0.01,15880,0.37500108872969246,0.3750010887296925,-5.551115123125783e-17,0.0,0.0,0.0,1.9838208309023757,2.0706694595146184,2.1597998616234686,0.13738616882442437,0.701409390273066,0.3034849129282698,2.1597998616234686,0.7199331155623514,3.0706694595146184,0.07931993209803834,0.6612734526408772,5.4417818227833075e-08,1.0579453304145185e-08,-5.390716304571465e-08,-1.0380842274864324e-08,4.220777481554056e-08,0.0,2.6555777247112344e-13,-2.6272897042889744e-13,1.7814962548793797e-13,1.1604985386111548e-16,9.466550452199062e-14,3.5842205213096673e-06,0.02990759710407021,7.211587145288139e-08,0.0007191338230922795,8.829729636676837e-10,1.565131181720883e-05,3.1805765830762e-10,3.2178506070630456e-07,,
core_N128_s0,moment9,0,128,0,0.1,15880,0.3750009573355928,0.37500095733559274,5.551115123125783e-17,0.0,0.0,0.0,1.9728604958925597,2.0663002443922847,2.16984401372241,0.11726059894928634,0.701351955673782,0.27898244703009845,2.16984401372241,0.7232811654637611,3.0663002443922847,0.06770043029818557,0.6576200085086544,4.408975880253968e-07,9.358461891892183e-08,-4.404406633340633e-07,-9.343197437268736e-08,3.665811118217649e-07,0.0,1.9054385562367887e-12,-1.903291860829306e-12,1.343817115444813e-12,1.1690001485616362e-16,3.902342251750268e-14,3.512711906119079e-06,0.02986393704449823,7.018317879504741e-08,0.0007108804967853327,8.504766431989958e-10,1.5296988071714475e-05,3.103893808002223e-10,3.109303799209958e-07,,
core_N128_s0,moment9,0,128,0,1.0,15880,0.3750005113294048,0.3750005113294048,0.0,0.0,0.0,0.0,1.91745909378556,2.0662069542570065,2.213996147449576,0.037532427588037404,0.7010488391545691,0.17717350632320208,2.213996147449576,0.73799853986392,3.0662069542570065,0.021669354588104702,0.6391528788758957,1.2582712008285746e-06,4.3055311416883703e-07,-1.258018830252009e-06,-4.3050287635374425e-07,1.731274439767394e-06,0.0,2.992956215105427e-12,-2.9924242497869557e-12,2.997311185791904e-12,1.0552712994960866e-16,2.0866517137191443e-14,3.121814980397031e-06,0.029465078914763573,6.000099663016872e-08,0.000664362694041043,6.854654426864885e-10,1.339302348939799e-05,2.6469976332859065e-10,2.540718896850773e-07,,
core_N128_s0,moment9,0,128,0,10.0,15880,0.37500028188305234,0.37500028188305234,0.0,0.0,0.0,0.0,1.8556744882390657,2.084237603648885,2.2632841359643603,-0.016516324311949996,0.7007890979214654,0.1017045216876632,2.2632841359643603,0.7544278654517907,3.084237603648885,-0.00953570315078289,0.6185580152705968,1.040426590381782e-06,6.511443521142612e-07,-1.0401910500338755e-06,-6.511575329573301e-07,7.0610475396554184e-06,0.0,1.4251030301309947e-12,-1.4249506905205303e-12,4.985839235727384e-12,1.231358715119865e-16,9.194889429280699e-14,2.6475434363034064e-06,0.028681356560072598,4.815218635168659e-08,0.000606297367974794,5.046953602382309e-10,1.130219996866691e-05,2.0734079267740782e-10,1.9667801664266932e-07,,
core_N128_s0,moment9,0,128,0,100.0,15880,0.3750002463763928,0.37500024637639284,-5.551115123125783e-17,0.0,0.0,0.0,1.842068474057613,2.088612967386714,2.274541524687883,-0.025013988622808837,0.7007578671270657,0.08745936190426364,2.274541524687883,0.7581803274649748,3.088612967386714,-0.014441831343284155,0.6140226782914215,8.888292816987247e-07,6.786451949265804e-07,-8.876104973811109e-07,-6.788308270005292e-07,5.3982535350854954e-05,0.0,1.111778247452397e-12,-1.1112931804447375e-12,2.914114122906305e-11,1.2419799096415245e-16,1.8479220042498362e-13,2.5372293400238048e-06,0.02843537004652483,4.551873839283248e-08,0.000592328245680147,4.670171713193619e-10,1.0863788213023861e-05,1.9526655721010828e-10,1.8581608017361026e-07,,
core_N128_s0,sine,0,128,0,0.0001,17800,0.21225125128885414,0.21225125128885414,0.0,0.0,0.0,0.0,1.8256775740714712,2.029342417723884,2.158501689205657,0.04541419222888139,-0.48734839322281986,0.0022109807657106416,2.158501689205657,0.7195003915262503,3.029342417723884,0.026219892982718707,0.6085590462653393,-3.3526016236978613e-09,-1.3558362182526237e-08,-7.845687434927628e-10,-6.002547361584277e-07,-9.395599212648834e-11,0.0,1.0037106745442343e-11,4.4422327639968964e-10,8.827728456472738e-17,2.0411126000723679e-16,5.261482155139982e-12,0.0014345180853613405,0.029946781429288142,1.8450194396192257e-05,0.0008914324408823641,1.7181641108181297e-07,2.4618901910232036e-05,7.122400987540172e-10,6.453845583726531e-07,,
core_N128_s0,sine,0,128,0,0.001,17800,0.21225120477998188,0.21225120477998188,0.0,0.0,0.0,0.0,1.8256731314082826,2.0293926599650796,2.1584686863210196,0.0453922501824193,-0.48734918689876,0.002059273860680957,2.1584686863210196,0.7194893905673273,3.0293926599650796,0.026207224737797418,0.6085575653779628,-3.3475199438168126e-08,-1.357335359292368e-07,2.936852325755108e-08,-4.78263448331749e-07,-9.290182503025185e-10,0.0,1.0049805496636076e-10,3.539727238479786e-10,8.630749093951529e-16,2.0864171711863457e-16,5.2637775796741386e-12,0.0014347567251794023,0.029951945910351906,1.8449769352684776e-05,0.0008914333638122659,1.7177843093752425e-07,2.4614620557255547e-05,7.119335289891758e-10,6.451595997175745e-07,,
core_N128_s0,sine,0,128,0,0.01,17800,0.21225073324661803,0.21225073324661803,0.0,0.0,0.0,0.0,1.8256299810498784,2.029891878229648,2.158142260211037,0.045170282409087464,-0.4873568133653593,0.0005620214107920568,2.158142260211037,0.7193805818899418,3.029891878229648,0.02607907159938991,0.6085431819285907,-3.2972283319427614e-07,-1.371915541609421e-06,3.259197276243089e-07,7.561630049990213e-07,-8.256645465118742e-09,0.0,1.0173134480027686e-09,-5.608349022545574e-10,6.8172194336665885e-15,2.061604012412297e-16,5.168779950946673e-12,0.0014370948527098267,0.030002547136900527,1.8444826059412545e-05,0.0008914045912552359,1.7139238424580101e-07,2.4570630171121686e-05,7.088452019040902e-10,6.428778007801013e-07,,
core_N128_s0,sine,0,128,0,0.1,17800,0.21224550093905836,0.21224550093905836,0.0,0.0,0.0,0.0,1.8253084689043617,2.0345661429975705,2.1552122317526115,0.04276038367799842,-0.48740699353100964,-0.012651329232966744,2.1552122317526115,0.718403905969991,3.0345661429975705,0.024687716084138445,0.60843601123897,-2.8443079746552744e-06,-1.481298279792578e-05,2.843370872572761e-06,1.4186528671175157e-05,2.3724246795385487e-09,0.0,1.1074493041694358e-08,-1.0606140117405036e-08,5.628398860083585e-17,1.8872279712020844e-16,4.526491119900256e-12,0.0014560916369944056,0.030414000716643172,1.8335588847313662e-05,0.0008878383700316819,1.6702393668854372e-07,2.4034123557654113e-05,6.763088448752764e-10,6.175820265133831e-07,,
core_N128_s0,sine,0,128,0,1.0,17800,0.2121927299918962,0.21219272999189615,5.551115123125783e-17,0.0,0.0,0.0,1.8255246948493415,2.0601641891271045,2.142737775191254,0.02037297922089158,-0.487172024396784,-0.06812869530255854,2.142737775191254,0.7142457547742527,3.0601641891271045,0.011762343635195526,0.6085080865367791,-9.993050696026726e-06,-0.00012883235684496273,1.0005111579026302e-05,0.00012827785933579005,1.7759704405576407e-06,0.0,8.44081314398472e-08,-8.404473904206853e-08,3.1540710057345006e-12,2.1518323678881688e-16,1.0658325874423373e-11,0.001460079029896426,0.030546148923119673,1.579668763418262e-05,0.0007688397593770994,1.2210693042899215e-07,1.776395041167814e-05,4.128401167377915e-10,3.897827943545985e-07,,
core_N128_s0,sine,0,128,0,10.0,17800,0.21211078795727806,0.21211078795727806,0.0,0.0,0.0,0.0,1.8270599097572962,2.0852023695782242,2.142883373754407,-0.016103405616252682,-0.4862811289231255,-0.1057964177617415,2.142883373754407,0.7142942876170658,3.0852023695782242,-0.00929730445908796,0.6090198247174228,-1.1809668460580595e-05,-0.00021428592817078495,1.1823624947009736e-05,0.00021410493273148743,2.6516241109428296e-05,0.0,9.575124209621386e-08,-9.567030287511599e-08,7.031110425733352e-11,2.0666723282905675e-16,5.582678541250795e-11,0.0012612388333438065,0.026402246646016463,1.0907419506368703e-05,0.0005285970907079494,6.55414482846486e-08,9.461702644493832e-06,1.6447098250250355e-10,1.5965300745107975e-07,,
core_N128_s0,sine,0,128,0,100.0,17800,0.21203110076622267,0.21203110076622267,0.0,0.0,0.0,0.0,1.8338189332534163,2.089532726777767,2.4584393229706767,-0.024571786496809123,-0.48543165745799344,-0.12197255137874823,2.4584393229706767,0.8194795789443554,3.089532726777767,-0.014186525857236787,0.6112728320123039,-6.069248060073815e-06,-0.0002572803973379299,6.0846512271858295e-06,0.00025744538987800686,0.0002992658141168572,0.0,1.0772863705162112e-07,-1.0779768840079654e-07,8.956002749902533e-10,2.1056768189926513e-16,3.3633630936086658e-09,0.0013355174662973786,0.027689762138089536,1.2215036565643192e-05,0.0005690733734815772,8.106048442449328e-08,1.0691198493082317e-05,2.2552344904123408e-10,1.900759307518034e-07,,
core_N128_s0,runge,0,128,0,0.0001,17800,0.0401632856185722,0.04016328561857219,6.938893903907228e-18,0.0,0.0,0.0,1.7993772296447779,2.074255323320294,2.158495761050328,0.024089305657672568,-0.004303416251472246,0.2823957334207461,2.158495761050328,0.7194984154749451,3.074255323320294,0.013907965448089454,0.5997922668799384,-5.459164176777934e-08,-6.25035006568683e-09,6.767057061440235e-07,-8.885968969556699e-07,-6.380704377169471e-08,0.0,3.426579577060819e-11,-5.124684005562892e-10,4.071338834882964e-11,1.4128105178879622e-16,1.0110865334199328e-10,0.00019493093131477848,0.02715663233323334,4.686953429496215e-06,0.0006983982454138332,1.0434819172792855e-07,1.829259235072236e-05,2.1703898261128805e-09,4.736354654802538e-07,,
core_N128_s0,runge,0,128,0,0.001,17800,0.04016332981854506,0.04016332981854506,0.0,0.0,0.0,0.0,1.7994236685119132,2.0742189428338516,2.1584093855978375,0.02402491856404918,-0.0043058300954181665,0.2821444866170989,2.1584093855978375,0.7194696236643128,3.0742189428338516,0.01387079154668513,0.5998077464986262,-5.455925681841127e-07,-6.220167816373741e-08,1.1695471703639203e-06,-8.373611387893881e-07,-6.37948160189852e-07,0.0,3.4238293489864934e-10,-8.225322841731726e-10,4.069778550896171e-10,1.4668981348585218e-16,1.001718260874989e-10,0.00019499591424348392,0.027160979118277234,4.68890948430618e-06,0.0006986039353654331,1.0439715380349867e-07,1.8299414037596477e-05,2.1715167604046497e-09,4.738298186122695e-07,,
core_N128_s0,runge,0,128,0,0.01,17800,0.04016376900792319,0.04016376900792319,0.0,0.0,0.0,0.0,1.7998854324536993,2.073869534460344,2.1575474780208346,0.023388391430306302,-0.0043293368707441,0.2796679035276423,2.1575474780208346,0.7191823212071434,3.073869534460344,0.013503292478481489,0.5999616677758572,-5.42367573064676e-06,-5.923728346784329e-07,6.0657191666596655e-06,-3.539031916889765e-07,-6.36728533109256e-06,0.0,3.3966315202102117e-09,-3.896137273037906e-09,4.054232248754649e-09,1.3698086586333389e-16,9.095884497997532e-11,0.00019563333854361346,0.02720390118437313,4.708039348498425e-06,0.0007006293562568097,1.0487471443652215e-07,1.8366256833163098e-05,2.1824894212110775e-09,4.757248708518445e-07,,
core_N128_s0,runge,0,128,0,0.1,17800,0.04016787028603437,0.040167870286034364,6.938893903907228e-18,0.0,0.0,0.0,1.8042472610967073,2.0715392358283613,2.149201404518092,0.017679910964794425,-0.004511216465908275,0.25806800424211385,2.149201404518092,0.7164002973695155,3.0715392358283613,0.01020750013794362,0.6014156103102128,-5.1135575794219254e-05,-3.432514192902212e-06,5.19306981241168e-05,2.0617045373263393e-06,-6.24867065142483e-05,0.0,3.149411178572224e-08,-3.217419415352626e-08,3.9045884909978e-08,1.5370282950465767e-16,2.513106512795193e-11,0.0002009281317782029,0.02758339903474585,4.8618205039181805e-06,0.0007180357005520521,1.0859641233145368e-07,1.8912189044300353e-05,2.2661370983172145e-09,4.903924111629518e-07,,
core_N128_s0,runge,0,128,0,1.0,17800,0.04018209059676407,0.04018209059676407,0.0,0.0,0.0,0.0,1.830861869894503,2.0766373156539526,2.1012598624021455,-0.009211459750723867,-0.004733376215491125,0.17623552287128721,2.1012598624021455,0.7004197871409181,3.0766373156539526,-0.005318238132726324,0.6102871444610057,-0.00030568911086836814,3.350098390200275e-05,0.0003069554441666332,-3.6690069179303605e-05,-0.0005460397542963527,0.0,1.7429211149453782e-07,-1.7568551061891212e-07,2.9815941327202125e-07,1.4937873484315175e-16,1.0888278929668933e-09,0.00021556237071758226,0.029143905118653918,5.119545832993058e-06,0.0007743182469278579,1.1078406784496449e-07,1.985754838254307e-05,2.2409078750813135e-09,4.91762074116109e-07,,
core_N128_s0,runge,0,128,0,10.0,17800,0.03987118092517056,0.039871180925170564,-6.938893903907228e-18,0.0,0.0,0.0,1.8835930181120408,2.103732930543071,2.2318742755833045,-0.03620787643910653,-0.005658194357880004,0.24920621714042013,2.2318742755833045,0.7439579144876702,3.103732930543071,-0.020904624716876954,0.6278641896761565,-0.0007834243343505184,0.0002876407874658471,0.0007854938781520109,-0.00029238735220388316,-0.004694434912839666,0.0,4.2410662710564703e-07,-4.260077546243493e-07,2.203771915088796e-06,1.5229716962570756e-16,1.7559761830911048e-08,0.0002933489054626142,0.036196434540208516,6.926794224243896e-06,0.0010424059732499495,1.4498666921817808e-07,2.6626934629011383e-05,2.813939017824427e-09,6.342747250897129e-07,,
core_N128_s0,runge,0,128,0,100.0,17800,0.03336218449035383,0.03336218449035382,6.938893903907228e-18,0.00041655632062146894,0.0,0.0,2.183908379396803,2.221528591386774,16.47978734872497,-0.08470979311926717,-0.047300808643647316,1.796448011199601,16.47978734872497,5.493261139879161,3.221528591386774,-0.048907216030210886,0.72796928623749,-0.020290561998937202,0.008973709292549401,0.020302336480601705,-0.009005290765254345,-0.05956210426704134,0.0,1.6142859352168007e-05,-1.616415173088162e-05,3.547644264717904e-05,2.863559547093857e-16,1.6970975840121341e-06,0.00382222454461653,0.2659327713015319,0.000184009110993958,0.017258957490598522,7.758850330099423e-06,0.0009997857415140067,2.9643331260295994e-07,5.399978151523258e-05,,
core_N128_s0,moment3,0,128,0,0.0001,17800,0.37562911643045604,0.37562911643045604,0.0,0.0,0.0,0.0,1.9135308740850647,2.072834668799962,2.158520850796826,0.1393798746795536,0.6964323439669171,0.30652533889427924,2.158520850796826,0.7195067787217838,3.072834668799962,0.08047099857296429,0.6378434726212507,1.3019396736834534e-08,7.498734736142021e-08,-7.208174757367009e-08,3.5751082519630975e-06,1.6459792204492897e-10,0.0,1.9592472334406986e-10,9.339796773919632e-09,2.7092475941508513e-16,3.2311202344794917e-16,2.5256374881570238e-11,0.003281169046096355,0.0274344049809119,5.7800518622421886e-05,0.0005691424507770286,8.157683354627694e-07,1.0482541363552643e-05,1.0624499298512094e-08,1.8092566160164682e-07,,
core_N128_s0,moment3,0,128,0,0.001,17800,0.3756289236125404,0.3756289236125404,0.0,0.0,0.0,0.0,1.9134178261092332,2.072770175987647,2.1586600576438,0.13913971387752422,0.6964334874413158,0.3062416457780877,2.1586600576438,0.7195531809930453,3.072770175987647,0.08033234168579302,0.6378057899716245,1.2985361347028957e-07,7.492799613410491e-07,-1.8870826036673688e-07,2.8988531628737154e-06,1.5934868679706726e-09,0.0,1.9569344459327856e-09,7.569988199894543e-09,2.539200398394984e-15,3.4628053186470663e-16,2.5264723558976916e-11,0.003281129256517339,0.027434132131301053,5.779367375428755e-05,0.0005690711605083951,8.155748688171216e-07,1.047972559308411e-05,1.0620822715366507e-08,1.8084884788801074e-07,,
core_N128_s0,moment3,0,128,0,0.01,17800,0.37562701411292443,0.3756270141129245,-5.551115123125783e-17,0.0,0.0,0.0,1.9122997444998928,2.072147106403927,2.1600319207430907,0.13677486752148368,0.6964447936310916,0.30344471968933956,2.1600319207430907,0.720010468583783,3.072147106403927,0.07896699716830269,0.6374330961907015,1.265323683838325e-06,7.433964482629568e-06,-1.3221169438832423e-06,-3.805145691465066e-06,1.0843818382677562e-08,0.0,1.9340736748836966e-08,-9.900472108409473e-09,1.1758839711649582e-14,3.569667625118302e-16,2.7424903897660188e-11,0.003280726096172819,0.02743134201631433,5.772595069884646e-05,0.0005683659212888911,8.136636941452114e-07,1.0451933542700554e-05,1.0584523642056298e-08,1.80091604142352e-07,,
core_N128_s0,moment3,0,128,0,0.1,17800,0.37560958913336095,0.375609589133361,-5.551115123125783e-17,0.0,0.0,0.0,1.9022086619548724,2.0676749394903204,2.1720470235569516,0.11630262641998548,0.6965467143138993,0.2789703698852638,2.1720470235569516,0.7240155019001954,3.0676749394903204,0.0671473446664504,0.6340694028109952,1.000375538780588e-05,6.892620293545612e-05,-1.0041453002165318e-05,-6.546476267316435e-05,-2.753985644116108e-07,0.0,1.7293253693237508e-07,-1.6424646197545736e-07,7.584436927997615e-13,3.4258175361229143e-16,4.492901631491941e-11,0.0032762793062616415,0.02739858258523717,5.7112293912436894e-05,0.0005619946932454864,7.966060239758282e-07,1.0206333849463362e-05,1.0262264506780071e-08,1.7348043249082417e-07,,
core_N128_s0,moment3,0,128,0,1.0,17800,0.3755160601321582,0.3755160601321582,0.0,0.0,0.0,0.0,1.8508349745823283,2.067307501621221,2.2292005455745216,0.035646363662905876,0.6970800884513303,0.17755524779048643,2.2292005455745216,0.7430666713638983,3.067307501621221,0.020580435203030503,0.6169448444362944,3.1343239218387234e-05,0.0003963421036771763,-3.1279862745188275e-05,-0.0003937161810280595,-1.0487898249061933e-05,0.0,7.945796024150835e-07,-7.893136861328095e-07,1.0999600968267637e-10,3.499919658894185e-16,1.0629000875445489e-10,0.0032299436052239273,0.02702490435613965,5.396074828577145e-05,0.0005308844431499276,7.193542446973551e-07,9.203170737012132e-06,8.902757232370041e-09,1.4960261445519638e-07,,
core_N128_s0,moment3,0,128,0,10.0,17800,0.3753556324532185,0.37535563245321846,5.551115123125783e-17,0.0,0.0,0.0,1.7989430899037442,2.0849620207190314,2.3490174660507397,-0.01897622357541012,0.6974687457145866,0.1069517594664868,2.3490174660507397,0.7830056353337775,3.0849620207190314,-0.010955926483417108,0.5996475536674295,6.207387046238392e-05,0.0007322322802593322,-6.188548836675542e-05,-0.00073185516710443,-0.00016471841239304452,0.0,1.0586424032369554e-06,-1.0580997592456878e-06,2.7132155381285083e-09,3.540576245383603e-16,1.4571408278984676e-09,0.0031698098215552717,0.026618656854782288,5.3571381783259384e-05,0.0005348018628681305,7.608685656208761e-07,1.0079982539238073e-05,1.0473312036673222e-08,1.8597271151734436e-07,,
